index,time,amplitude
48267,48.267,0.668352
48268,48.268,0.666012
48269,48.269,0.663665
48270,48.27,0.661312
48271,48.271,0.658952
48272,48.272,0.656586
48273,48.273,0.654213
48274,48.274,0.651834
48275,48.275,0.649448
48276,48.276,0.647056
48277,48.277,0.644657
48278,48.278,0.642253
48279,48.279,0.639841
48280,48.28,0.637424
48281,48.281,0.635
48282,48.282,0.63257
48283,48.283,0.630134
48284,48.284,0.627691
48285,48.285,0.625243
48286,48.286,0.622788
48287,48.287,0.620327
48288,48.288,0.61786
48289,48.289,0.615386
48290,48.29,0.612907
48291,48.291,0.610422
48292,48.292,0.60793
48293,48.293,0.605433
48294,48.294,0.60293
48295,48.295,0.60042
48296,48.296,0.597905
48297,48.297,0.595384
48298,48.298,0.592857
48299,48.299,0.590324
48300,48.3,0.587785
48301,48.301,0.585241
48302,48.302,0.58269
48303,48.303,0.580134
48304,48.304,0.577573
48305,48.305,0.575005
48306,48.306,0.572432
48307,48.307,0.569853
48308,48.308,0.567269
48309,48.309,0.564679
48310,48.31,0.562083
48311,48.311,0.559482
48312,48.312,0.556876
48313,48.313,0.554263
48314,48.314,0.551646
48315,48.315,0.549023
48316,48.316,0.546394
48317,48.317,0.54376
48318,48.318,0.541121
48319,48.319,0.538477
48320,48.32,0.535827
48321,48.321,0.533172
48322,48.322,0.530511
48323,48.323,0.527846
48324,48.324,0.525175
48325,48.325,0.522499
48326,48.326,0.519817
48327,48.327,0.517131
48328,48.328,0.51444
48329,48.329,0.511743
48330,48.33,0.509041
48331,48.331,0.506335
48332,48.332,0.503623
48333,48.333,0.500907
48334,48.334,0.498185
48335,48.335,0.495459
48336,48.336,0.492727
48337,48.337,0.489991
48338,48.338,0.48725
48339,48.339,0.484504
48340,48.34,0.481754
48341,48.341,0.478998
48342,48.342,0.476238
48343,48.343,0.473473
48344,48.344,0.470704
48345,48.345,0.46793
48346,48.346,0.465151
48347,48.347,0.462368
48348,48.348,0.45958
48349,48.349,0.456787
48350,48.35,0.45399
48351,48.351,0.451189
48352,48.352,0.448383
48353,48.353,0.445573
48354,48.354,0.442758
48355,48.355,0.439939
48356,48.356,0.437116
48357,48.357,0.434288
48358,48.358,0.431456
48359,48.359,0.42862
48360,48.36,0.425779
48361,48.361,0.422935
48362,48.362,0.420086
48363,48.363,0.417233
48364,48.364,0.414376
48365,48.365,0.411514
48366,48.366,0.408649
48367,48.367,0.40578
48368,48.368,0.402906
48369,48.369,0.400029
48370,48.37,0.397148
48371,48.371,0.394263
48372,48.372,0.391374
48373,48.373,0.388481
48374,48.374,0.385584
48375,48.375,0.382683
48376,48.376,0.379779
48377,48.377,0.376871
48378,48.378,0.373959
48379,48.379,0.371044
48380,48.38,0.368125
48381,48.381,0.365202
48382,48.382,0.362275
48383,48.383,0.359345
48384,48.384,0.356412
48385,48.385,0.353475
48386,48.386,0.350534
48387,48.387,0.34759
48388,48.388,0.344643
48389,48.389,0.341692
48390,48.39,0.338738
48391,48.391,0.33578
48392,48.392,0.33282
48393,48.393,0.329855
48394,48.394,0.326888
48395,48.395,0.323917
48396,48.396,0.320944
48397,48.397,0.317967
48398,48.398,0.314987
48399,48.399,0.312003
48400,48.4,0.309017
48401,48.401,0.306028
48402,48.402,0.303035
48403,48.403,0.30004
48404,48.404,0.297042
48405,48.405,0.29404
48406,48.406,0.291036
48407,48.407,0.288029
48408,48.408,0.285019
48409,48.409,0.282007
48410,48.41,0.278991
48411,48.411,0.275973
48412,48.412,0.272952
48413,48.413,0.269928
48414,48.414,0.266902
48415,48.415,0.263873
48416,48.416,0.260842
48417,48.417,0.257807
48418,48.418,0.254771
48419,48.419,0.251732
48420,48.42,0.24869
48421,48.421,0.245646
48422,48.422,0.242599
48423,48.423,0.23955
48424,48.424,0.236499
48425,48.425,0.233445
48426,48.426,0.230389
48427,48.427,0.227331
48428,48.428,0.224271
48429,48.429,0.221208
48430,48.43,0.218143
48431,48.431,0.215076
48432,48.432,0.212007
48433,48.433,0.208936
48434,48.434,0.205863
48435,48.435,0.202787
48436,48.436,0.19971
48437,48.437,0.196631
48438,48.438,0.193549
48439,48.439,0.190466
48440,48.44,0.187381
48441,48.441,0.184294
48442,48.442,0.181206
48443,48.443,0.178115
48444,48.444,0.175023
48445,48.445,0.171929
48446,48.446,0.168833
48447,48.447,0.165736
48448,48.448,0.162637
48449,48.449,0.159537
48450,48.45,0.156434
48451,48.451,0.153331
48452,48.452,0.150226
48453,48.453,0.147119
48454,48.454,0.144011
48455,48.455,0.140901
48456,48.456,0.13779
48457,48.457,0.134678
48458,48.458,0.131564
48459,48.459,0.128449
48460,48.46,0.125333
48461,48.461,0.122216
48462,48.462,0.119097
48463,48.463,0.115977
48464,48.464,0.112856
48465,48.465,0.109734
48466,48.466,0.106611
48467,48.467,0.103487
48468,48.468,0.100362
48469,48.469,0.0972355
48470,48.47,0.0941083
48471,48.471,0.0909802
48472,48.472,0.0878512
48473,48.473,0.0847213
48474,48.474,0.0815906
48475,48.475,0.0784591
48476,48.476,0.0753268
48477,48.477,0.0721938
48478,48.478,0.06906
48479,48.479,0.0659256
48480,48.48,0.0627905
48481,48.481,0.0596548
48482,48.482,0.0565185
48483,48.483,0.0533817
48484,48.484,0.0502443
48485,48.485,0.0471065
48486,48.486,0.0439681
48487,48.487,0.0408294
48488,48.488,0.0376902
48489,48.489,0.0345506
48490,48.49,0.0314108
48491,48.491,0.0282706
48492,48.492,0.0251301
48493,48.493,0.0219894
48494,48.494,0.0188484
48495,48.495,0.0157073
48496,48.496,0.012566
48497,48.497,0.00942464
48498,48.498,0.00628314
48499,48.499,0.00314159
48500,48.5,1.12686e-14
48501,48.501,-0.00314159
48502,48.502,-0.00628314
48503,48.503,-0.00942464
48504,48.504,-0.012566
48505,48.505,-0.0157073
48506,48.506,-0.0188484
48507,48.507,-0.0219894
48508,48.508,-0.0251301
48509,48.509,-0.0282706
48510,48.51,-0.0314108
48511,48.511,-0.0345506
48512,48.512,-0.0376902
48513,48.513,-0.0408294
48514,48.514,-0.0439681
48515,48.515,-0.0471065
48516,48.516,-0.0502443
48517,48.517,-0.0533817
48518,48.518,-0.0565185
48519,48.519,-0.0596548
48520,48.52,-0.0627905
48521,48.521,-0.0659256
48522,48.522,-0.06906
48523,48.523,-0.0721938
48524,48.524,-0.0753268
48525,48.525,-0.0784591
48526,48.526,-0.0815906
48527,48.527,-0.0847213
48528,48.528,-0.0878512
48529,48.529,-0.0909802
48530,48.53,-0.0941083
48531,48.531,-0.0972355
48532,48.532,-0.100362
48533,48.533,-0.103487
48534,48.534,-0.106611
48535,48.535,-0.109734
48536,48.536,-0.112856
48537,48.537,-0.115977
48538,48.538,-0.119097
48539,48.539,-0.122216
48540,48.54,-0.125333
48541,48.541,-0.128449
48542,48.542,-0.131564
48543,48.543,-0.134678
48544,48.544,-0.13779
48545,48.545,-0.140901
48546,48.546,-0.144011
48547,48.547,-0.147119
48548,48.548,-0.150226
48549,48.549,-0.153331
48550,48.55,-0.156434
48551,48.551,-0.159537
48552,48.552,-0.162637
48553,48.553,-0.165736
48554,48.554,-0.168833
48555,48.555,-0.171929
48556,48.556,-0.175023
48557,48.557,-0.178115
48558,48.558,-0.181206
48559,48.559,-0.184294
48560,48.56,-0.187381
48561,48.561,-0.190466
48562,48.562,-0.193549
48563,48.563,-0.196631
48564,48.564,-0.19971
48565,48.565,-0.202787
48566,48.566,-0.205863
48567,48.567,-0.208936
48568,48.568,-0.212007
48569,48.569,-0.215076
48570,48.57,-0.218143
48571,48.571,-0.221208
48572,48.572,-0.224271
48573,48.573,-0.227331
48574,48.574,-0.230389
48575,48.575,-0.233445
48576,48.576,-0.236499
48577,48.577,-0.23955
48578,48.578,-0.242599
48579,48.579,-0.245646
48580,48.58,-0.24869
48581,48.581,-0.251732
48582,48.582,-0.254771
48583,48.583,-0.257807
48584,48.584,-0.260842
48585,48.585,-0.263873
48586,48.586,-0.266902
48587,48.587,-0.269928
48588,48.588,-0.272952
48589,48.589,-0.275973
48590,48.59,-0.278991
48591,48.591,-0.282007
48592,48.592,-0.285019
48593,48.593,-0.288029
48594,48.594,-0.291036
48595,48.595,-0.29404
48596,48.596,-0.297042
48597,48.597,-0.30004
48598,48.598,-0.303035
48599,48.599,-0.306028
48600,48.6,-0.309017
48601,48.601,-0.312003
48602,48.602,-0.314987
48603,48.603,-0.317967
48604,48.604,-0.320944
48605,48.605,-0.323917
48606,48.606,-0.326888
48607,48.607,-0.329855
48608,48.608,-0.33282
48609,48.609,-0.33578
48610,48.61,-0.338738
48611,48.611,-0.341692
48612,48.612,-0.344643
48613,48.613,-0.34759
48614,48.614,-0.350534
48615,48.615,-0.353475
48616,48.616,-0.356412
48617,48.617,-0.359345
48618,48.618,-0.362275
48619,48.619,-0.365202
48620,48.62,-0.368125
48621,48.621,-0.371044
48622,48.622,-0.373959
48623,48.623,-0.376871
48624,48.624,-0.379779
48625,48.625,-0.382683
48626,48.626,-0.385584
48627,48.627,-0.388481
48628,48.628,-0.391374
48629,48.629,-0.394263
48630,48.63,-0.397148
48631,48.631,-0.400029
48632,48.632,-0.402906
48633,48.633,-0.40578
48634,48.634,-0.408649
48635,48.635,-0.411514
48636,48.636,-0.414376
48637,48.637,-0.417233
48638,48.638,-0.420086
48639,48.639,-0.422935
48640,48.64,-0.425779
48641,48.641,-0.42862
48642,48.642,-0.431456
48643,48.643,-0.434288
48644,48.644,-0.437116
48645,48.645,-0.439939
48646,48.646,-0.442758
48647,48.647,-0.445573
48648,48.648,-0.448383
48649,48.649,-0.451189
48650,48.65,-0.45399
48651,48.651,-0.456787
48652,48.652,-0.45958
48653,48.653,-0.462368
48654,48.654,-0.465151
48655,48.655,-0.46793
48656,48.656,-0.470704
48657,48.657,-0.473473
48658,48.658,-0.476238
48659,48.659,-0.478998
48660,48.66,-0.481754
48661,48.661,-0.484504
48662,48.662,-0.48725
48663,48.663,-0.489991
48664,48.664,-0.492727
48665,48.665,-0.495459
48666,48.666,-0.498185
48667,48.667,-0.500907
48668,48.668,-0.503623
48669,48.669,-0.506335
48670,48.67,-0.509041
48671,48.671,-0.511743
48672,48.672,-0.51444
48673,48.673,-0.517131
48674,48.674,-0.519817
48675,48.675,-0.522499
48676,48.676,-0.525175
48677,48.677,-0.527846
48678,48.678,-0.530511
48679,48.679,-0.533172
48680,48.68,-0.535827
48681,48.681,-0.538477
48682,48.682,-0.541121
48683,48.683,-0.54376
48684,48.684,-0.546394
48685,48.685,-0.549023
48686,48.686,-0.551646
48687,48.687,-0.554263
48688,48.688,-0.556876
48689,48.689,-0.559482
48690,48.69,-0.562083
48691,48.691,-0.564679
48692,48.692,-0.567269
48693,48.693,-0.569853
48694,48.694,-0.572432
48695,48.695,-0.575005
48696,48.696,-0.577573
48697,48.697,-0.580134
48698,48.698,-0.58269
48699,48.699,-0.585241
48700,48.7,-0.587785
48701,48.701,-0.590324
48702,48.702,-0.592857
48703,48.703,-0.595384
48704,48.704,-0.597905
48705,48.705,-0.60042
48706,48.706,-0.60293
48707,48.707,-0.605433
48708,48.708,-0.60793
48709,48.709,-0.610422
48710,48.71,-0.612907
48711,48.711,-0.615386
48712,48.712,-0.61786
48713,48.713,-0.620327
48714,48.714,-0.622788
48715,48.715,-0.625243
48716,48.716,-0.627691
48717,48.717,-0.630134
48718,48.718,-0.63257
48719,48.719,-0.635
48720,48.72,-0.637424
48721,48.721,-0.639841
48722,48.722,-0.642253
48723,48.723,-0.644657
48724,48.724,-0.647056
48725,48.725,-0.649448
48726,48.726,-0.651834
48727,48.727,-0.654213
48728,48.728,-0.656586
48729,48.729,-0.658952
48730,48.73,-0.661312
48731,48.731,-0.663665
48732,48.732,-0.666012
48733,48.733,-0.668352
48734,48.734,-0.670686
48735,48.735,-0.673013
48736,48.736,-0.675333
48737,48.737,-0.677646
48738,48.738,-0.679953
48739,48.739,-0.682254
48740,48.74,-0.684547
48741,48.741,-0.686834
48742,48.742,-0.689114
48743,48.743,-0.691387
48744,48.744,-0.693653
48745,48.745,-0.695913
48746,48.746,-0.698165
48747,48.747,-0.700411
48748,48.748,-0.70265
48749,48.749,-0.704882
48750,48.75,-0.707107
48751,48.751,-0.709325
48752,48.752,-0.711536
48753,48.753,-0.71374
48754,48.754,-0.715936
48755,48.755,-0.718126
48756,48.756,-0.720309
48757,48.757,-0.722485
48758,48.758,-0.724653
48759,48.759,-0.726814
48760,48.76,-0.728969
48761,48.761,-0.731116
48762,48.762,-0.733255
48763,48.763,-0.735388
48764,48.764,-0.737513
48765,48.765,-0.739631
48766,48.766,-0.741742
48767,48.767,-0.743845
48768,48.768,-0.745941
48769,48.769,-0.74803
48770,48.77,-0.750111
48771,48.771,-0.752185
48772,48.772,-0.754251
48773,48.773,-0.75631
48774,48.774,-0.758362
48775,48.775,-0.760406
48776,48.776,-0.762443
48777,48.777,-0.764472
48778,48.778,-0.766493
48779,48.779,-0.768507
48780,48.78,-0.770513
48781,48.781,-0.772512
48782,48.782,-0.774503
48783,48.783,-0.776487
48784,48.784,-0.778462
48785,48.785,-0.78043
48786,48.786,-0.782391
48787,48.787,-0.784343
48788,48.788,-0.786288
48789,48.789,-0.788226
48790,48.79,-0.790155
48791,48.791,-0.792077
48792,48.792,-0.79399
48793,48.793,-0.795896
48794,48.794,-0.797794
48795,48.795,-0.799685
48796,48.796,-0.801567
48797,48.797,-0.803441
48798,48.798,-0.805308
48799,48.799,-0.807166
48800,48.8,-0.809017
48801,48.801,-0.81086
48802,48.802,-0.812694
48803,48.803,-0.814521
48804,48.804,-0.816339
48805,48.805,-0.81815
48806,48.806,-0.819952
48807,48.807,-0.821746
48808,48.808,-0.823533
48809,48.809,-0.825311
48810,48.81,-0.827081
48811,48.811,-0.828842
48812,48.812,-0.830596
48813,48.813,-0.832341
48814,48.814,-0.834078
48815,48.815,-0.835807
48816,48.816,-0.837528
48817,48.817,-0.83924
48818,48.818,-0.840945
48819,48.819,-0.84264
48820,48.82,-0.844328
48821,48.821,-0.846007
48822,48.822,-0.847678
48823,48.823,-0.84934
48824,48.824,-0.850994
48825,48.825,-0.85264
48826,48.826,-0.854277
48827,48.827,-0.855906
48828,48.828,-0.857527
48829,48.829,-0.859139
48830,48.83,-0.860742
48831,48.831,-0.862337
48832,48.832,-0.863923
48833,48.833,-0.865501
48834,48.834,-0.867071
48835,48.835,-0.868632
48836,48.836,-0.870184
48837,48.837,-0.871727
48838,48.838,-0.873262
48839,48.839,-0.874789
48840,48.84,-0.876307
48841,48.841,-0.877816
48842,48.842,-0.879316
48843,48.843,-0.880808
48844,48.844,-0.882291
48845,48.845,-0.883766
48846,48.846,-0.885231
48847,48.847,-0.886688
48848,48.848,-0.888136
48849,48.849,-0.889576
48850,48.85,-0.891007
48851,48.851,-0.892428
48852,48.852,-0.893841
48853,48.853,-0.895246
48854,48.854,-0.896641
48855,48.855,-0.898028
48856,48.856,-0.899405
48857,48.857,-0.900774
48858,48.858,-0.902134
48859,48.859,-0.903485
48860,48.86,-0.904827
48861,48.861,-0.90616
48862,48.862,-0.907484
48863,48.863,-0.9088
48864,48.864,-0.910106
48865,48.865,-0.911403
48866,48.866,-0.912692
48867,48.867,-0.913971
48868,48.868,-0.915241
48869,48.869,-0.916502
48870,48.87,-0.917755
48871,48.871,-0.918998
48872,48.872,-0.920232
48873,48.873,-0.921457
48874,48.874,-0.922673
48875,48.875,-0.92388
48876,48.876,-0.925077
48877,48.877,-0.926266
48878,48.878,-0.927445
48879,48.879,-0.928615
48880,48.88,-0.929776
48881,48.881,-0.930928
48882,48.882,-0.932071
48883,48.883,-0.933205
48884,48.884,-0.934329
48885,48.885,-0.935444
48886,48.886,-0.93655
48887,48.887,-0.937646
48888,48.888,-0.938734
48889,48.889,-0.939812
48890,48.89,-0.940881
48891,48.891,-0.94194
48892,48.892,-0.942991
48893,48.893,-0.944031
48894,48.894,-0.945063
48895,48.895,-0.946085
48896,48.896,-0.947098
48897,48.897,-0.948102
48898,48.898,-0.949096
48899,48.899,-0.950081
48900,48.9,-0.951057
48901,48.901,-0.952023
48902,48.902,-0.952979
48903,48.903,-0.953927
48904,48.904,-0.954865
48905,48.905,-0.955793
48906,48.906,-0.956712
48907,48.907,-0.957622
48908,48.908,-0.958522
48909,48.909,-0.959412
48910,48.91,-0.960294
48911,48.911,-0.961165
48912,48.912,-0.962028
48913,48.913,-0.96288
48914,48.914,-0.963724
48915,48.915,-0.964557
48916,48.916,-0.965382
48917,48.917,-0.966196
48918,48.918,-0.967001
48919,48.919,-0.967797
48920,48.92,-0.968583
48921,48.921,-0.96936
48922,48.922,-0.970127
48923,48.923,-0.970884
48924,48.924,-0.971632
48925,48.925,-0.97237
48926,48.926,-0.973099
48927,48.927,-0.973817
48928,48.928,-0.974527
48929,48.929,-0.975227
48930,48.93,-0.975917
48931,48.931,-0.976597
48932,48.932,-0.977268
48933,48.933,-0.977929
48934,48.934,-0.978581
48935,48.935,-0.979223
48936,48.936,-0.979855
48937,48.937,-0.980478
48938,48.938,-0.981091
48939,48.939,-0.981694
48940,48.94,-0.982287
48941,48.941,-0.982871
48942,48.942,-0.983445
48943,48.943,-0.98401
48944,48.944,-0.984564
48945,48.945,-0.985109
48946,48.946,-0.985645
48947,48.947,-0.98617
48948,48.948,-0.986686
48949,48.949,-0.987192
48950,48.95,-0.987688
48951,48.951,-0.988175
48952,48.952,-0.988652
48953,48.953,-0.989119
48954,48.954,-0.989576
48955,48.955,-0.990024
48956,48.956,-0.990461
48957,48.957,-0.990889
48958,48.958,-0.991308
48959,48.959,-0.991716
48960,48.96,-0.992115
48961,48.961,-0.992504
48962,48.962,-0.992883
48963,48.963,-0.993252
48964,48.964,-0.993611
48965,48.965,-0.993961
48966,48.966,-0.994301
48967,48.967,-0.994631
48968,48.968,-0.994951
48969,48.969,-0.995261
48970,48.97,-0.995562
48971,48.971,-0.995853
48972,48.972,-0.996134
48973,48.973,-0.996405
48974,48.974,-0.996666
48975,48.975,-0.996917
48976,48.976,-0.997159
48977,48.977,-0.997391
48978,48.978,-0.997613
48979,48.979,-0.997825
48980,48.98,-0.998027
48981,48.981,-0.998219
48982,48.982,-0.998402
48983,48.983,-0.998574
48984,48.984,-0.998737
48985,48.985,-0.99889
48986,48.986,-0.999033
48987,48.987,-0.999166
48988,48.988,-0.999289
48989,48.989,-0.999403
48990,48.99,-0.999507
48991,48.991,-0.9996
48992,48.992,-0.999684
48993,48.993,-0.999758
48994,48.994,-0.999822
48995,48.995,-0.999877
48996,48.996,-0.999921
48997,48.997,-0.999956
48998,48.998,-0.99998
48999,48.999,-0.999995
49000,49,-1
49001,49.001,-0.999995
49002,49.002,-0.99998
49003,49.003,-0.999956
49004,49.004,-0.999921
49005,49.005,-0.999877
49006,49.006,-0.999822
49007,49.007,-0.999758
49008,49.008,-0.999684
49009,49.009,-0.9996
49010,49.01,-0.999507
49011,49.011,-0.999403
49012,49.012,-0.999289
49013,49.013,-0.999166
49014,49.014,-0.999033
49015,49.015,-0.99889
49016,49.016,-0.998737
49017,49.017,-0.998574
49018,49.018,-0.998402
49019,49.019,-0.998219
49020,49.02,-0.998027
49021,49.021,-0.997825
49022,49.022,-0.997613
49023,49.023,-0.997391
49024,49.024,-0.997159
49025,49.025,-0.996917
49026,49.026,-0.996666
49027,49.027,-0.996405
49028,49.028,-0.996134
49029,49.029,-0.995853
49030,49.03,-0.995562
49031,49.031,-0.995261
49032,49.032,-0.994951
49033,49.033,-0.994631
49034,49.034,-0.994301
49035,49.035,-0.993961
49036,49.036,-0.993611
49037,49.037,-0.993252
49038,49.038,-0.992883
49039,49.039,-0.992504
49040,49.04,-0.992115
49041,49.041,-0.991716
49042,49.042,-0.991308
49043,49.043,-0.990889
49044,49.044,-0.990461
49045,49.045,-0.990024
49046,49.046,-0.989576
49047,49.047,-0.989119
49048,49.048,-0.988652
49049,49.049,-0.988175
49050,49.05,-0.987688
49051,49.051,-0.987192
49052,49.052,-0.986686
49053,49.053,-0.98617
49054,49.054,-0.985645
49055,49.055,-0.985109
49056,49.056,-0.984564
49057,49.057,-0.98401
49058,49.058,-0.983445
49059,49.059,-0.982871
49060,49.06,-0.982287
49061,49.061,-0.981694
49062,49.062,-0.981091
49063,49.063,-0.980478
49064,49.064,-0.979855
49065,49.065,-0.979223
49066,49.066,-0.978581
49067,49.067,-0.977929
49068,49.068,-0.977268
49069,49.069,-0.976597
49070,49.07,-0.975917
49071,49.071,-0.975227
49072,49.072,-0.974527
49073,49.073,-0.973817
49074,49.074,-0.973099
49075,49.075,-0.97237
49076,49.076,-0.971632
49077,49.077,-0.970884
49078,49.078,-0.970127
49079,49.079,-0.96936
49080,49.08,-0.968583
49081,49.081,-0.967797
49082,49.082,-0.967001
49083,49.083,-0.966196
49084,49.084,-0.965382
49085,49.085,-0.964557
49086,49.086,-0.963724
49087,49.087,-0.96288
49088,49.088,-0.962028
49089,49.089,-0.961165
49090,49.09,-0.960294
49091,49.091,-0.959412
49092,49.092,-0.958522
49093,49.093,-0.957622
49094,49.094,-0.956712
49095,49.095,-0.955793
49096,49.096,-0.954865
49097,49.097,-0.953927
49098,49.098,-0.952979
49099,49.099,-0.952023
49100,49.1,-0.951057
49101,49.101,-0.950081
49102,49.102,-0.949096
49103,49.103,-0.948102
49104,49.104,-0.947098
49105,49.105,-0.946085
49106,49.106,-0.945063
49107,49.107,-0.944031
49108,49.108,-0.942991
49109,49.109,-0.94194
49110,49.11,-0.940881
49111,49.111,-0.939812
49112,49.112,-0.938734
49113,49.113,-0.937646
49114,49.114,-0.93655
49115,49.115,-0.935444
49116,49.116,-0.934329
49117,49.117,-0.933205
49118,49.118,-0.932071
49119,49.119,-0.930928
49120,49.12,-0.929776
49121,49.121,-0.928615
49122,49.122,-0.927445
49123,49.123,-0.926266
49124,49.124,-0.925077
49125,49.125,-0.92388
49126,49.126,-0.922673
49127,49.127,-0.921457
49128,49.128,-0.920232
49129,49.129,-0.918998
49130,49.13,-0.917755
49131,49.131,-0.916502
49132,49.132,-0.915241
49133,49.133,-0.913971
49134,49.134,-0.912692
49135,49.135,-0.911403
49136,49.136,-0.910106
49137,49.137,-0.9088
49138,49.138,-0.907484
49139,49.139,-0.90616
49140,49.14,-0.904827
49141,49.141,-0.903485
49142,49.142,-0.902134
49143,49.143,-0.900774
49144,49.144,-0.899405
49145,49.145,-0.898028
49146,49.146,-0.896641
49147,49.147,-0.895246
49148,49.148,-0.893841
49149,49.149,-0.892428
49150,49.15,-0.891007
